0.9281964134307102,0.7761518561078823,0.8048791443699591,0.8366331272004093
0.9257299456679225,0.7700703572154031,0.7996591790877189,0.832221192081934
0.9232520815356725,0.7640308036310474,0.794476646357289,0.8278263505539584
0.9207616671207771,0.7580322369992006,0.7893307386985434,0.8234480485471916
0.9182593868548802,0.7520744447609659,0.7842212180216809,0.8190864227467559
0.9157451399240705,0.7461565436579372,0.7791473368033153,0.8147413163528906
0.913219020084933,0.7402784156875303,0.7741089317511899,0.8104126466413162
0.9106815868827809,0.7344400219358941,0.7691059003335947,0.8061005059463207
0.9081336711173231,0.7286404231976643,0.7641374558965315,0.8018050889581735
0.9055742652235411,0.7228803175430842,0.7592040594314817,0.7975259016816154
0.9030054919525378,0.7171594070573725,0.7543054131494641,0.7932636238853552
0.9004264961392109,0.7114783502341235,0.7494419481328887,0.7890178184896223
0.8978380456496087,0.7058359982840159,0.7446127190225179,0.7847886578707324
0.8952409994144236,0.700231771696546,0.7398172169919774,0.7805763495483478
0.8926348556713247,0.6946656291379211,0.7350553441412687,0.7763805915227939
0.8900202473160045,0.6891376182584139,0.7303270704123859,0.7722015077272861
0.8873961297663018,0.6836473524914277,0.725632035107058,0.768038593859219
0.8847638554462973,0.6781944417350331,0.7209698758817171,0.7638922453337377
0.8821235498458893,0.6727791427557626,0.7163407240912306,0.7597623975373858
0.8794752312992972,0.6674010662089693,0.7117442190254932,0.7556489461783187
0.8768197695306549,0.6620593796579914,0.7071796642203333,0.7515521071451688
0.874157239357948,0.6567538556620538,0.7026468258308273,0.7474717990250411
0.8714874099304011,0.6514852360291636,0.6981462077857097,0.743407825982335
0.8688116546793866,0.6462531288857443,0.6936774503702895,0.7393605936661843
0.8661290806718039,0.6410570931358092,0.6892401575488004,0.7353296586395041
0.8634402100263003,0.6358969991359135,0.684834171050964,0.7313151090255451
0.8607453525242271,0.6307723678033194,0.6804590674514768,0.7273169538646544
0.8580439300590923,0.6256825828717921,0.6761143199325448,0.7233348704280478
0.855336462767131,0.6206280731386175,0.6718001980778685,0.7193689484001193
0.8526234227126803,0.615608876808339,0.6675166737733482,0.7154192592770208
0.8499057507637672,0.6106239983147902,0.6632629330356211,0.7114860509078113
0.8471822697617772,0.6056738442617811,0.6590392307427859,0.7075687777457513
0.8444540388685327,0.6007581314203442,0.6548452959530435,0.7036677332616118
0.8417213671501761,0.5958770224645243,0.6506811982184485,0.6997829296977827
0.8389847311290645,0.5910297144713303,0.6465462724870356,0.6959144426491032
0.8362447451132212,0.586215556611967,0.6424399717705188,0.6920624003176229
0.833501253276755,0.5814344722427941,0.6383621875789814,0.6882266428094279
0.830753624865465,0.5766859188176723,0.6343124567537277,0.6844068331745977
0.8280021345066332,0.571970466740466,0.6302911638493365,0.6806029744921658
0.8252474467836418,0.5672881558116809,0.6262982888394758,0.6768152158160414
0.8224899457617807,0.5626388928797265,0.622333710918426,0.6730436011083374
0.8197293936255302,0.5580224504164489,0.6183972072983034,0.6692879416807739
0.8169668436363626,0.5534378395969664,0.614487976923467,0.6655485338669833
0.8142020457821295,0.5488858979687613,0.6106066107659329,0.6618251855037052
0.8114360915774353,0.544366043553844,0.6067526183047737,0.6581182074755476
0.8086670937930214,0.5398780236681172,0.6029257604557037,0.6544267947971593
0.8058956831252938,0.5354213425564766,0.5991256131668868,0.6507510879572538
0.8031227769948058,0.5309956213819225,0.5953518431770679,0.6470913353749259
0.800348942742196,0.5266007829527951,0.5916043482332957,0.6434476543653171
0.7975740026537028,0.5222373383396965,0.5878834738984501,0.6398198828482039
0.7947983006159206,0.5179045301504712,0.5841885995981142,0.6362080548231359
0.7920217445483969,0.5136025791875872,0.5805198507374197,0.6326120414236502
0.7892442847402754,0.5093314605739744,0.5768771651807825,0.6290317299826063
0.7864658694339867,0.5050909179348376,0.5732603046373594,0.6254670076468812
0.7836867737004356,0.500880797928653,0.5696691098468083,0.6219178846737089
0.7809074526888216,0.49670011605804854,0.5661027899097502,0.6183844396660624
0.7781276517025928,0.4925497135430083,0.5625619451479253,0.6148664854244476
0.7753476682079877,0.4884290140572958,0.5590460954972469,0.611364042008123
0.7725672524886837,0.48433805753394693,0.5555552310142048,0.6078769249556046
0.7697868640822193,0.4802760522266372,0.5520887090149698,0.6044052165212338
0.7670065968867656,0.47624249361002646,0.5486461073682539,0.6009488627984707
0.7642275993474696,0.4722373115331926,0.545227336089818,0.5975082056287799
0.7614483510947879,0.46825997214682386,0.5418319523596283,0.5940825868833216
0.7586696935220474,0.4643110526926818,0.5384603594577415,0.5906722346379824
0.7558914753108504,0.46039060242747865,0.5351125579153699,0.587277004452319
0.7531142605498177,0.45649853511265454,0.5317884452016399,0.5838970204008408
0.7503386404033747,0.4526346307089352,0.52848781768232,0.5805324168664342
0.7475644321874934,0.4487988079436036,0.5252105779259887,0.5771830384324438
0.7447926624910816,0.4449900856638014,0.5219559444531457,0.5738491838629499
0.7420230554856408,0.44120851505827596,0.5187239236981092,0.5705306641650525
0.7392552750263268,0.4374546334494138,0.5155148914218941,0.5672272679115206
0.7364895676602065,0.43372780735075,0.512328331336645,0.5639390026085555
0.733726645460614,0.4300273511770584,0.5091636893861391,0.5606660511439238
0.730966860448764,0.42635357436759425,0.5060211704923289,0.5574084615925512
0.7282100182417158,0.4227064630206979,0.5029007328675276,0.5541660772283687
0.7254563644482858,0.4190856783076364,0.49980208751671273,0.5509389068438301
0.7227048075486566,0.4154905059127767,0.4967246601092969,0.547726459037888
0.7199554249920478,0.4119210051307899,0.49366846593528985,0.5445286818135262
0.7172091127577277,0.40837758753806613,0.49063378852033973,0.5413458298407645
0.7144664130975221,0.40486017107456107,0.4876205355034076,0.5381780247948571
0.7117276335527727,0.40136853916757664,0.4846285127090168,0.5350253005544471
0.7089923813438561,0.3979026147980812,0.4816576325070471,0.5318874288975893
0.7062607390941275,0.39446232011354254,0.4787078065827614,0.5287643603865474
0.703533135868654,0.39104667856817327,0.47577826329937717,0.5256561762745507
0.70080811789108,0.38765545650381483,0.472868797872859,0.5225622531131641
0.6980861127456746,0.3842885978260935,0.4699793405720854,0.5194826737733463
0.6953676542905048,0.3809466348903022,0.46711026982349013,0.51641756068134
0.6926536349727824,0.37762937023265875,0.46426140820363454,0.5133671703716394
0.689944000272715,0.3743367080447198,0.4614326563967316,0.5103314044704048
0.6872375338162243,0.37106816709118506,0.45862362141349483,0.5073097299678765
0.6845355134185964,0.36782319092322263,0.455833854120077,0.5043025500703795
0.6818385415253374,0.36460184930829453,0.45306338387477646,0.5013100146900188
0.6791465151847981,0.3614039021324012,0.4503120042796237,0.4983320094444142
0.6764577760356694,0.35822920920902496,0.4475795845864459,0.49536783776275456
0.6737736072742113,0.35507799660566314,0.4448662727306917,0.4924179065145927
0.6710946129543365,0.3519503213416777,0.4421720883273265,0.4894823673930621
0.6684208550102412,0.34884610674120614,0.4394969493777429,0.4865611688777408
0.6657506733570172,0.34576485370990523,0.43684045186528253,0.4836536148416747
0.6630853494010343,0.3427067892681212,0.4342027450556537,0.48076011278379643
0.6604254854147195,0.3396719713849171,0.43158384988852505,0.47788081502452456
0.6577703146514915,0.33665913658921115,0.4289827817376711,0.4750153615566654
0.6551201978109766,0.33366850761781003,0.42639968925911986,0.472163816192656
0.6524759233284941,0.3306998632702864,0.42383438332267337,0.4693264030413663
0.6498360180274013,0.32775331836493565,0.42128693051566185,0.4665024986647184
0.6472015577818474,0.32482805243575785,0.418756685375141,0.4636924363377786
0.6445716073031509,0.3219241662665659,0.41624370515821096,0.4608957957982617
0.6419477872457099,0.3190413276674356,0.41374771774072483,0.4581131154387517
0.6393301248465464,0.3161794801148087,0.411268662171044,0.45534433607589253
0.6367174936450232,0.31333827012161947,0.40880625109683455,0.4525889667519692
0.6341100953809642,0.3105191174877804,0.4063615464540757,0.44984701450533904
0.6315077122311376,0.3077208688023585,0.4039336492291971,0.4471183291457723
0.6289117625687213,0.3049433442108025,0.40152240420824675,0.4444033747188805
0.6263211021831379,0.302186187581679,0.3991275225325925,0.4417016547866648
0.6237368259000029,0.29945005453008633,0.39674948572638574,0.4390135126378446
0.6211577942060289,0.29673458156701465,0.39438799839535654,0.43633845377785907
0.6185856144059995,0.2940390984259851,0.39204253275129025,0.4336770144846621
0.6160187846599736,0.2913633745542904,0.389712897032873,0.4310285658581935
0.6134584058268161,0.28870746412832077,0.38739911633301294,0.42839345548944646
0.610903337204062,0.28607156212979823,0.38510132261575397,0.42577119049147194
0.6083541760517461,0.28345443279722565,0.38281855862258074,0.4231619307539665
0.6058118005818,0.28085687628237294,0.38055141937940834,0.4205659415390893
0.6032758018136305,0.27827837871344885,0.3782994985387244,0.4179830053255475
0.6007453480235914,0.2757198125271828,0.37606344487694765,0.41541274649025006
0.5982220354370315,0.27318013332832436,0.3738424471996999,0.4128556999819076
0.5957049074280649,0.27065944388583946,0.37163656965056,0.4103114440189608
0.5931938417984635,0.2681569913231081,0.36944522460252727,0.407779870701756
0.5906900649252306,0.26567302429203127,0.3672685885137447,0.40526137801470785
0.5881926239107741,0.26320822412187067,0.365107166438379,0.4027555462976234
0.585701234761466,0.2607618982878797,0.3629604160130685,0.4002622073692916
0.5832172891409523,0.2583338686933033,0.3608281882707798,0.3977818218056054
0.580740180069512,0.25592391835635325,0.35871030535282866,0.39531410089639196
0.5782692602504127,0.25353228188909105,0.3566069327530513,0.39285874143375293
0.5758045900372613,0.2511589006626548,0.3545180119617012,0.390415705887199
0.5733467771718085,0.24880385011468037,0.35244358681815785,0.3879851619908065
0.5708958712280922,0.24646706840836574,0.3503835967726411,0.38556706816535086
0.5684530952980718,0.244148782711574,0.3483382017841357,0.38316182260838455
0.5660172880423819,0.24184863200243023,0.34630711375475143,0.3807689296382372
0.563587966484815,0.23956642475195775,0.3442901734925536,0.37838814904527446
0.5611655359353569,0.23730120462583723,0.3422866403112625,0.3760195746544588
0.5587502406077715,0.23505318078790113,0.3402966626086296,0.37366324032526377
0.5563419693766022,0.23282211768761554,0.33832004994660275,0.37131904684704276
0.5539411168219507,0.2306076135620401,0.33635648603072343,0.3689870851449728
0.5515475329640578,0.22841025713527927,0.3344064090175265,0.3666672419486085
0.5491614531542807,0.2262291445145115,0.33246912014206886,0.3643595488536516
0.5467825626411008,0.22406454610959134,0.33054481594778357,0.362063831774658
0.5444112602976672,0.22191584486379054,0.32863301715797266,0.35978018461647576
0.5420472311636191,0.2197839014457145,0.32673437003195555,0.3575084336228802
0.5396908736038122,0.21766773932968742,0.3248481211382556,0.3552486727775092
0.5373418720776656,0.21556821957787697,0.3229749171838613,0.3530007285896661
0.5350006243726078,0.21348436605685078,0.321114005183095,0.3507646953076327
0.5326671613153926,0.21141614127585107,0.3192653485959366,0.3485405302308849
0.530340343988056,0.20936320719924922,0.31742868170530164,0.3463277527833232
0.5280202059117731,0.2073254412300317,0.31560390285133016,0.3441263228788511
0.5257072483723254,0.20530402765608521,0.3137919050065519,0.3419363752233488
0.5234012779449884,0.20329833528960708,0.3119921973281758,0.3397577837695035
0.5211029945075779,0.2013083521138274,0.3102047616223815,0.337590757869942
0.5188112501447445,0.1993333824298601,0.3084290593142407,0.335434814714614
0.516526858005739,0.19737409785999777,0.3066655933689756,0.3332902072024998
0.5142501920534737,0.19543057433671837,0.30491441248644957,0.33115702289260773
0.5119817485895017,0.19350275287046648,0.3031754628673486,0.3290353951169782
0.5097209625314043,0.19158925215294662,0.30144768479005685,0.32692506026027157
0.507467193042277,0.18969045148152436,0.2997313604454554,0.3248257274721865
0.5052211301635685,0.1878062515045412,0.29802640693642274,0.32273760497776294
0.5029820956113108,0.1859368627616229,0.2963329772502283,0.3206603879896782
0.5007510213864375,0.1840812167845304,0.29465025092254193,0.3185943761860048
0.4985279154761901,0.18223996472079776,0.2929787185061707,0.3165395228572354
0.4963119369870451,0.18041337323321682,0.29131857604022365,0.31449546286267305
0.4941038563286119,0.1786007939752188,0.28966932273265233,0.31246243572790544
0.4919026732026804,0.17680216245401617,0.2880309032603789,0.310440017638168
0.48970922646909826,0.17501664259404165,0.2864026753098551,0.3084284752242159
0.4875230521232303,0.1732451643555827,0.2847853420852712,0.30642758653177904
0.48534467933328923,0.17148705557946736,0.2831783857603327,0.30443750204020725
0.48317364369300136,0.16974288671347068,0.2815822353076127,0.3024579998461384
0.48101047389652374,0.16801198594855918,0.2799963732719677,0.3004892306666617
0.4788547050658319,0.16629492408146815,0.27842122899557115,0.29853097283536284
0.4767056915759854,0.1645907408530218,0.27685606513549393,0.2965829376671119
0.4745646478509732,0.16289969814303182,0.2753010764957958,0.29464553438887015
0.47243087099934156,0.161222491171933,0.27375678706852724,0.29271845265854357
0.4703054275278438,0.15955872926844503,0.2722228932228903,0.2908020455231073
0.4681878887489746,0.157907658844405,0.2706988163691952,0.2888961059719792
0.46607724559804986,0.15626924700147046,0.26918452715361585,0.2870002104512769
0.4639745556347936,0.15464337009434145,0.2676799271926288,0.2851147106253689
0.4618794642257505,0.15303002887671588,0.2661850132637965,0.2832394285867643
0.459791664813165,0.15142939780481396,0.26469991387228203,0.2813742047228702
0.45771073123933087,0.1498412285001967,0.263224435007959,0.2795188350098999
0.45563764112107763,0.14826575203225684,0.26175874814447747,0.2776736418241536
0.45357168840243695,0.1467029743234679,0.26030285297321704,0.27583831608990633
0.45151237282992573,0.14515251372101035,0.2588564536657813,0.2740126266797848
0.44945973154617513,0.14361417838842114,0.2574193993784131,0.27219654463536913
0.44741435003241764,0.1420884128962559,0.2559920240591387,0.2703902464212725
0.44537625895498295,0.14057496638381817,0.25457413178074756,0.2685937002817509
0.44334548470823654,0.1390736438713103,0.2531655696517321,0.26680687325775704
0.4413232281548409,0.1375850417238893,0.2517667877320389,0.26503017232532866
0.4393086552888381,0.13610850503025973,0.2503772828798171,0.26326324145247104
0.43730195305803976,0.1346436287499537,0.24899674317308934,0.26150610845779687
0.43530272076305515,0.13319098940468765,0.24762560415006749,0.2597585809052993
0.433311427345768,0.13174933174807466,0.24626290645445473,0.2580207930038618
0.43132712127997336,0.1303191173246364,0.24490899936631558,0.2562923470599795
0.4293501455904607,0.128900118760719,0.24356370662008986,0.25457333103541285
0.4273808756462149,0.1274925392763673,0.242227180300347,0.2528638449411749
0.4254191420650851,0.12609662280555117,0.24089960299402682,0.2511637843130794
0.4234651608317888,0.12471148048255021,0.2395802948914066,0.24947318971077567
0.42151742408850357,0.12333710889994584,0.23826925115611933,0.2477914563445519
0.4195764705387497,0.12197320681775677,0.23696623983913218,0.2461187475168441
0.41764277758574503,0.12062078035938424,0.2356720246456045,0.24445520292312034
0.41571613149995423,0.11927886566598808,0.23438586833179115,0.2428007031097196
0.41379704860917194,0.11794730168289115,0.23310764668743872,0.24115540310111555
0.41188519107160004,0.11662695371672428,0.2318380166590336,0.23951913726076976
0.40998155868095976,0.11531727936016134,0.2305765624983901,0.23789224129104508
0.408084680029991,0.11401754086193627,0.22932272080966967,0.23627412524600022
0.40619438339890035,0.11272890360081883,0.22807737682704965,0.23466468697088821
0.40431169770480424,0.111450956916598,0.22684021443391275,0.2330642739510654
0.4024372588740652,0.1101832477555048,0.22561088693233572,0.23147308640547054
0.40057013267954694,0.10892531508942058,0.22438904238659052,0.22989073651776007
0.39871056195877497,0.1076779502424177,0.22317528222595737,0.22831727802417437
0.3968584063743723,0.10644132222469695,0.2219697325719871,0.2267526204916381
0.395012939835611,0.10521483237744551,0.22077193466327472,0.2251964544987339
0.3931742492335422,0.10399884673900253,0.21958216463100205,0.22364877596625984
0.39134260757128553,0.10279264290123825,0.21839986982201495,0.22210965082914463
0.38951817684144957,0.10159604426606066,0.21722491461448656,0.22057910391205365
0.38770200931804794,0.1004092137960989,0.21605742260566377,0.2190574936284012
0.38589293105985367,0.09923217359797545,0.21489740970953564,0.21754434361232078
0.3840913457271249,0.09806484164085613,0.21374481211473895,0.21603976950674306
0.3822964315188571,0.09690687194482206,0.212599365123463,0.2145434279195697
0.3805088227449114,0.09575887562827111,0.2114615327710632,0.2130555215214123
0.37872840116083,0.09462031196161144,0.21033090157551473,0.21157597068539796
0.37695532402343396,0.09349129103231514,0.2092075543546947,0.2101047994610209
0.3751898164814726,0.09237093154764839,0.2080908195911141,0.2086420578108067
0.3734316772531931,0.09126021465016618,0.2069814445709199,0.20718763583247685
0.37168062695661624,0.09015906350960737,0.20587936913333652,0.20574139406947567
0.3699356554116142,0.08906700052333433,0.20478422772331104,0.204302919885246
0.36819813882427394,0.0879846535140664,0.20369649693359598,0.20287269544318406
0.3664670086683972,0.0869109191255122,0.20261533498888268,0.20145028643257448
0.3647430425507946,0.08584664011789928,0.20154138295462512,0.20003595120483186
0.36302595263904136,0.08479174157007145,0.20047458196451456,0.1986295480675142
0.3613158566738656,0.08374484685013991,0.19941388291544176,0.19723108845462345
0.3596121187921252,0.08270642920677171,0.1983596468651227,0.19584030201455285
0.35791554813566906,0.08167669832425939,0.19731203326076158,0.19445745991427227
0.356225777862301,0.08065556566915462,0.19627097432375326,0.19308239221877577
0.3545420992159285,0.07964315376517939,0.19523656244945203,0.19171480121396084
0.3528647305294037,0.07863858624107803,0.19420812954492842,0.1903547375614403
0.35119506176600684,0.07764258360910184,0.19318622505807603,0.18900269095624006
0.34953225473795785,0.07665425296204105,0.19217016954779165,0.18765831556545876
0.34787648754878975,0.07567434704604709,0.1911605371700669,0.18632164706651336
0.3462278623408778,0.07470191630035905,0.19015660536909057,0.18499269278097788
0.34458612685310874,0.07373798262860276,0.18915915341672776,0.18367132723563978
0.3429508709549724,0.07278159409002567,0.18816745622791686,0.1823573660334125
0.34132340226951385,0.0718339232347519,0.1871824074652697,0.18105126861066945
0.3397028811672146,0.07089451204552676,0.1862036577611876,0.17975268870966774
0.3380898349318671,0.06996300362866247,0.18523093552329498,0.17846179335747667
0.33648365781098416,0.06903992065115522,0.1842646389888942,0.17717832472087558
0.33488464915083205,0.06812427807493403,0.1833040179878191,0.17590236485692037
0.33329219759632855,0.0672159956181181,0.18234901270841208,0.1746336551461345
0.33170644052358045,0.0663159458200704,0.18140028806438158,0.1733722175204157
0.33012758766692035,0.0654235965519778,0.18045743843831152,0.172118100829078
0.3285558091132844,0.0645385072881337,0.17952012925043045,0.17087133960912637
0.32699111289955324,0.06366065306239008,0.1785883430886248,0.16963190794375155
0.3254329991604847,0.06279132754811435,0.17766306541754154,0.1683995889501443
0.32388184344902704,0.06192957170173035,0.17674356482405232,0.16717449396776318
0.3223366415079446,0.06107465666682188,0.17582928688165,0.1659562182178497
0.32079755985964653,0.06022685882525655,0.17492044311608884,0.16474479659835045
0.3192652572251293,0.05938590992298728,0.17401683040186167,0.16354044839829707
0.31774020147694565,0.058551985858172326,0.1731185845823542,0.1623433211165814
0.31622228013351056,0.05772616934545995,0.1722265310239203,0.16115334384311977
0.31471139251083613,0.05690809296946012,0.17134038921989245,0.1599704498308694
0.3132065337216544,0.056096668688325226,0.17045933072392971,0.1587942345825663
0.31170786958717295,0.0552921735600134,0.16958356764383611,0.15762473346371517
0.31021605739872865,0.05449513401844973,0.1687135014657904,0.15646216548134706
0.3087315673535491,0.05370551520021366,0.1678491059098889,0.15530667891296196
0.30725346147936633,0.05292285879058738,0.16699003234992033,0.15415789451252368
0.3057814346990063,0.05214743556857003,0.16613648721646754,0.1530156709767483
0.3043163101496019,0.05137934502403809,0.16528854617846284,0.15188028978234577
0.3028585575608963,0.0506185527316045,0.16444618334366504,0.15075189950903314
0.3014072384955,0.04986460081309489,0.16360905047190602,0.14963012121198535
0.2999623943554514,0.049116861538712205,0.16277667068725407,0.14851494441453622
0.29852331241594615,0.04837527852591076,0.16194900283590982,0.1474060765533408
0.2970904621933756,0.047639943719907624,0.16112611854726902,0.14630366854458954
0.2956648903990942,0.0469113766225967,0.16030841514163263,0.14520808697481688
0.29424558092968295,0.04618977217120272,0.15949604175739573,0.1441189245239292
0.29283292798982374,0.04547549280275271,0.15868927413495787,0.14303630269394296
0.29142610405528296,0.044767991387747695,0.15788769495775304,0.14195988517901395
0.29002608379946954,0.044066636393528064,0.15709082398924668,0.14089001223882988
0.2886323776640112,0.04337123395137094,0.15629851557949162,0.1398264754627868
0.2872449785195216,0.04268187781923569,0.1555108430324928,0.1387692476518875
0.2858637584912969,0.041998799426421124,0.15472798402966637,0.13771825625652584
0.2844893812444396,0.04132109115528751,0.15394924938708748,0.13667372586317889
0.28312135425862545,0.04064900097452053,0.15317483114859273,0.13563544790308493
0.28175966797874846,0.03998261713928088,0.152404798966202,0.13460339495728196
0.28040454148099686,0.039321862398913006,0.15163909640873477,0.1335776253443421
0.2790559289131564,0.03866729512189876,0.15087815077382302,0.13255809776674216
0.2777135432284452,0.038018644806656565,0.15012175727574956,0.13154468049380313
0.27637670879515125,0.037375190935840595,0.14936936889704996,0.1305370970585312
0.2750464325172596,0.03673784675905082,0.14862168325895442,0.1295357017944777
0.27372218536944454,0.036106477916544845,0.14787859905296497,0.1285402725173029
0.27240399126131065,0.03548022487973888,0.1471394633214398,0.1275507952282048
0.27109238091798415,0.03486000227233914,0.1464049749728773,0.12656744584290583
0.2697871719842607,0.03424477707893774,0.14567434923906863,0.1255901329040792
0.26848767960543307,0.033634721493935996,0.14494772013387175,0.12461857738556377
0.2671949839985881,0.03302954404759149,0.14422486866380174,0.12365316217469283
0.2659083531328816,0.03242997597433076,0.1435063546181196,0.1226935902592084
0.264627815903096,0.03183494222245239,0.1427913615709311,0.12173985047970227
0.2633525648931147,0.031245340333625866,0.1420805757936942,0.12079161848792921
0.2620827404246771,0.030660365314084996,0.14137338590017534,0.1198489255683684
0.2608196427882351,0.030081199147878337,0.14067069457084477,0.11891223736606199
0.2595624250710004,0.029507393220583683,0.13997216141829372,0.11798121381126987
0.2583102091066166,0.02893950023874104,0.13927820796134183,0.11705550368648975
0.2570633702930871,0.028377021030783184,0.13858845393079,0.1161352260654056
0.2558221192996575,0.027820186412084395,0.13790307577463717,0.11522043828916508
0.25458682115752745,0.027268853629969378,0.13722196543102788,0.11431125541590045
0.2533574754637224,0.026722217252031968,0.13654451116532174,0.11340765598433923
0.2521349124263521,0.02618145493664068,0.13587161206355344,0.11250992958661891
0.2509181232999712,0.02564594840863091,0.13520279808009317,0.11161767600312576
0.24970639554285673,0.02511618347580421,0.13453843965227094,0.11073060680141453
0.24850010393987942,0.02459166158547808,0.13387815702943273,0.10984884148471415
0.24729980549227454,0.02407171522594324,0.1332214434850113,0.1089725683486966
0.24610515613052725,0.02355723369497104,0.1325689782126045,0.10810163765088918
0.24491635693495653,0.02304789875109127,0.13192051958136886,0.10723610385321802
0.24373357344205857,0.02254342800291868,0.13127585409582201,0.10637600839562254
0.2425568083520524,0.022043452199046316,0.13063470286538972,0.10552133205425034
0.24138555400570208,0.021548684791411296,0.12999761121067624,0.10467186424297005
0.24022017851411712,0.02105853620955812,0.12936413140519307,0.10382772282629327
0.23906084415224277,0.020572575972572008,0.12873393832265234,0.10298894898017315
0.23790637734723374,0.020090500327969336,0.12810680370909358,0.1021550837662722
0.23675643023498913,0.01961311979582338,0.12748334690223848,0.10132597813782401
0.23561112708845652,0.019140622576448885,0.12686371176175987,0.10050165963639215
0.23447136875672908,0.01867271784407791,0.12624767773266588,0.09968244680944556
0.23333679859002826,0.018209490104841138,0.12563531067331485,0.09886818665067351
0.23220784104175587,0.017750395261515756,0.12502619802267187,0.09805901938130711
0.2310844936720601,0.0172957721480064,0.12442060031261915,0.09725492518200891
0.22996602267968505,0.016846207970308023,0.12381896581842766,0.09645560972021733
0.2288524785963908,0.01640105606631686,0.12322080241993412,0.09566107310932802
0.22774378310265664,0.015960018608337727,0.12262588481808993,0.09487126777720971
0.2266406737080671,0.01552307823752012,0.12203420203376028,0.09408645211836986
0.22554368119306867,0.015090502396473157,0.12144596033305793,0.09330680649832536
0.2244519424398597,0.014661980821295708,0.12086092565947323,0.09253198876359936
0.22336514534522575,0.014237793743693059,0.12027931327802675,0.09176186384957277
0.22228410606832819,0.013818050075035327,0.11970120765518609,0.09099671945085454
0.22120928740877727,0.01340272478032017,0.11912659165949722,0.09023671034436413
0.2201397440466596,0.0129913693407523,0.11855512577498444,0.0894814637618511
0.21907516360688883,0.012584264298865671,0.11798702550441194,0.08873084485625558
0.218016015036199,0.01218241781964602,0.11742305924194317,0.08798501101261248
0.21696089729341653,0.01178538517146171,0.11686288726332861,0.08724341840089443
0.21591063692501336,0.011392689009431823,0.11630614576107848,0.08650635933552779
0.21486498728879772,0.011004095163140956,0.11575265726742205,0.08577372397936146
0.2138241317337699,0.010619127369911873,0.11520206061788779,0.08504556424234998
0.2127887964570807,0.010237389485534563,0.11465405709471096,0.0843221358793019
0.21175856735705176,0.009858835210964024,0.11410861513955119,0.0836032672453931
0.21073343087752855,0.009483567277346365,0.11356581641475312,0.08288893705459935
0.20971337533782125,0.009112116140026275,0.11302606765857263,0.08217912440341589
0.2086976574070801,0.008744686629437264,0.11248952624184902,0.08147353387872251
0.207687132489731,0.008381650951289135,0.11195647638958103,0.08077246926557492
0.2066806965554064,0.008022472090198239,0.1114265096164178,0.08007549979689553
0.20567877434292886,0.007667428331126261,0.11089983855315326,0.0793827684235687
0.20468064791128657,0.007316204262614528,0.11037622335106421,0.07869398976331678
0.20368752361278325,0.006969077568683332,0.1098558762770654,0.07800959995936667
0.2026982074701676,0.006625734056018204,0.10933855864830226,0.0773291351030656
0.20171390570576914,0.006286451541400152,0.10882448284203158,0.0766530314300594
