0.32228580365157544,0.16096208313328295
0.32097389362285494,0.1595206638337178
0.3196650624232732,0.15808974005740434
0.3183587468225116,0.15666913506080973
0.3170550476904821,0.1552595587438902
0.3157538561155688,0.15386043440117925
0.31445588128436064,0.15247167210540125
0.31316055109156893,0.1510930937908395
0.31186841295000145,0.14972502726504316
0.31057889710301445,0.14836729078350733
0.30929280720299973,0.14701954921299254
0.3080093923299868,0.1456816872771452
0.30672920291340805,0.14435373206416038
0.305451668602031,0.14303578106489911
0.30417708802587307,0.14172721639861283
0.3029059002909,0.14042843814118647
0.30163790090681525,0.13913918935672442
0.3003726740117957,0.1378599062635914
0.2991110177185157,0.13659006666416218
0.29785245371403246,0.13532972194291973
0.29659692089923173,0.13407849566155405
0.2953450324626153,0.13283651214601563
0.29409631195538705,0.13160411206093534
0.292850617380733,0.13038094914393986
0.29160864457047614,0.12916693434665166
0.290370090034756,0.12796195917817663
0.28913463012520635,0.12676614094454552
0.2879022950186306,0.1255794503313274
0.28667338858590424,0.12440192505734018
0.2854479356140461,0.12323353420418287
0.2842265476490359,0.122074391355787
0.28300864402119097,0.12092431600121512
0.2817939832424075,0.11978321237597887
0.28058276796767845,0.11865060231291862
0.2793751203038857,0.11752659039395057
0.2781709846883011,0.11641105884380777
0.27697055841097534,0.11530380678102005
0.2757737664820289,0.11420512856763963
0.27458072657714033,0.11311457225725575
0.2733912813205504,0.11203227305479567
0.2722056301488336,0.11095792243189527
0.27102361558180954,0.10989195072285725
0.2698454368019061,0.10883386966484371
0.2686709360388328,0.10778410978893849
0.2675003121863039,0.10674218302842539
0.2663335806576963,0.10570807063792553
0.265170171994028,0.10468160359962461
0.26401010295588656,0.10366272061501584
0.2628536241861627,0.10265201382804261
0.2617006389724942,0.10164916764480354
0.26055149725378896,0.1006541760569137
0.25940562507237225,0.09966669121493005
0.2582634290028695,0.09868704892999888
0.25712509602673683,0.09771528716835919
0.25599087429475087,0.09675137643523324
0.25486048126570215,0.09579462607647331
0.2537335965211385,0.09484522574076218
0.25261056508178426,0.0939031257522706
0.2514910478056554,0.09296843138081146
0.25037551069321873,0.0920406083922652
0.24926395773809504,0.09111998236039888
0.24815596849352256,0.09020668661660841
0.24705192816430596,0.0893003969876094
0.2459513366013402,0.08840108122700809
0.24485461323454913,0.08750832129702082
0.24376152606161516,0.08662258217779135
0.24267233966664462,0.08574352778973368
0.24158682184650068,0.08487144335673534
0.24050523694826187,0.08400599297427959
0.23942735253291594,0.08314746204073407
0.2383528457879927,0.0822953704265109
0.2372823239254866,0.08144984907151591
0.23621543549967078,0.0806112455859665
0.2351527137639219,0.07977936463422251
0.2340939443744873,0.0789538294222025
0.23303862279902493,0.07813462350073523
0.2319872778173968,0.07732168504717073
0.23093973211287525,0.07651501443835794
0.2298958324065825,0.07571469890240698
0.22885536561966544,0.07492061425009836
0.22781882056053882,0.07413287601612842
0.22678584420121847,0.07335148716173395
0.22575618641496287,0.07257625686050517
0.22472986577308757,0.07180708919421057
0.22370717501620882,0.07104420644812795
0.22268812947749148,0.07028748319190908
0.22167274235411827,0.06953682193565515
0.22066161407742044,0.06879252086194465
0.21965432764441906,0.06805425251512986
0.21865097652901988,0.06732181437497685
0.21765136038152758,0.06659549470234383
0.216655713672884,0.06587466587403733
0.21566356063998668,0.0651595586623182
0.21467507279523035,0.0644500593803595
0.21369043782310745,0.06374626963818365
0.21270957103254254,0.06304831140277559
0.2117325804158944,0.062355740241275104
0.21075871204425178,0.06166855444997292
0.20978823526937485,0.06098660340887838
0.20882138879287251,0.06031039017969212
0.20785806574997712,0.05963943283299404
0.20689852430458597,0.058973650841445575
0.20594259553580002,0.05831347685836214
0.20499077934047988,0.05765863968008067
0.2040423400149955,0.057008770430968136
0.20309719169945017,0.056364451800409415
0.20215584885240212,0.055725478458299
0.2012186294370326,0.0550916238777524
0.20028506633977347,0.05446265754471029
0.19935528097938748,0.05383897512120885
0.19842920318718615,0.05322066111234847
0.1975064699178055,0.05260741618872276
0.1965871246167711,0.051999423369501266
0.19567130378564276,0.05139632145061913
0.19475908842072479,0.05079802213303033
0.19385100465902397,0.05020460689804945
0.19294646552992684,0.04961608679898773
0.19204567286356244,0.049032420820428066
0.19114821575942856,0.04845343597241103
0.1902544113724557,0.047879437814135554
0.189364200580415,0.04731015598080572
0.18847766201171698,0.04674564551615757
0.1875949082407363,0.046185465773824194
0.18671583862659655,0.04563010732508309
0.18584031347830812,0.045079531754803684
0.1849678277058071,0.044533500261667164
0.18409906941213697,0.0439923267570332
0.1832335043341986,0.0434554595627561
0.1823715212753973,0.04292332005894964
0.18151297631952068,0.042395870785035726
0.1806579283369328,0.04187242342506996
0.1798060593960626,0.041353214603385854
0.17895777406783453,0.040838349162129695
0.1781128889311505,0.04032778283457731
0.17727104960796425,0.03982157688258969
0.17643236526470185,0.039319293120539014
0.17559753088300342,0.03882129180455092
0.17476612736897892,0.038327126481020525
0.17393824377439487,0.03783717352302354
0.1731139311704389,0.037350958150179525
0.17229306342655437,0.03686899131430138
0.1714754354774862,0.036390797045012836
0.17066170113475693,0.03591696161737595
0.1698514405836073,0.03544725602276338
0.16904491746593356,0.03498150181433123
0.16824182890549208,0.03451996032557761
0.16744232457541602,0.034062139037467014
0.16664609879816428,0.03360799780905905
0.16585322026179022,0.0331579729100352
0.16506379383346018,0.0327117982759889
0.1642779045566422,0.03226925364406685
0.16349555644977662,0.03183032653119504
0.16271649958024234,0.03139566377405718
0.16194092172451352,0.030964785850865175
0.1611683207539723,0.03053732833341094
0.16039877992982327,0.030113429412628276
0.15963262861256464,0.02969295496149364
0.15887010073847282,0.029275992929086163
0.15811114006675528,0.028863084672729977
0.15735569625541806,0.02845404648473006
0.1566032668608272,0.028048334344162613
0.15585393479358647,0.0276460867800067
0.15510802869936433,0.027247567009224864
0.15436578367677456,0.02685275760010683
0.15362673073968316,0.02646142939529369
0.15289071734950316,0.026073717784285015
0.15215815507480096,0.025689672512019045
0.15142927878044815,0.02530927636580225
0.15070361924775,0.024932300406547446
0.1499811971777257,0.024558430769356102
0.14926165620797308,0.02418763926295538
0.1485452310966878,0.023819971859953812
0.1478324451995471,0.02345568831129835
0.14712279046484147,0.02309488608560136
0.14641646399491187,0.022737746401376355
0.14571305202764148,0.022383995693873848
0.14501304189973477,0.022033318196764032
0.1443161888320056,0.02168561697568547
0.1436224892597608,0.021340938909617847
0.14293187924564846,0.020999399713210562
0.1422446906222198,0.020660545577643755
0.14156067712931272,0.020324500487260266
0.14087983398937423,0.01999130856964044
0.14020227074049843,0.019660931199456503
0.1395279644565782,0.01933364756094938
0.1388567716142226,0.019009322403328283
0.13818835439757562,0.018687595467920298
0.1375232162586298,0.01836892337952541
0.13686109268472227,0.018053238958272422
0.13620199563065533,0.01774011243986944
0.13554619045899208,0.01743000113616957
0.13489358599213036,0.01712238853946887
0.13424383980271654,0.016817360746967998
0.13359749199929405,0.016514772023795744
0.1329541765664408,0.01621498798716538
0.132313907951548,0.015917471111226194
0.13167628244655735,0.015622670166812933
0.13104137021233855,0.015330182657042498
0.13040982139411755,0.015040599573939169
0.1297812125355002,0.014753696610291842
0.1291551045533083,0.01446975011937052
0.12853168514654356,0.014188510515391592
0.12791105964982874,0.013910093206042197
0.12729341057876373,0.013634426814984689
0.1266787377318612,0.013361108626015984
0.12606745621317605,0.01309072746832034
0.1254590616499856,0.012822974204315454
0.12485319777142836,0.012558091737902104
0.12425005196993971,0.01229583079273904
0.12364990274613727,0.01203585761297162
0.12305257806526362,0.01177861684748552
0.12245817846747827,0.011523949375545635
0.12186678672102928,0.01127171400145934
0.1212784041760262,0.011021726099523158
0.12069277700285104,0.010774342395705648
0.12011008925705856,0.01052926810477906
0.11953042207612138,0.010286287986286004
0.11895318867361687,0.010045250163984668
0.11837821511749456,0.00980655989791169
0.11780556354422826,0.009570311288224442
0.11723568437836454,0.009336358922038955
0.11666839929501413,0.009104745052420569
0.11610392052087794,0.008875197630757878
0.11554224683603005,0.0086478860740032
0.11498301133984253,0.008423103985154012
0.1144262392981954,0.00820052803315843
0.11387189155132832,0.007980009304168863
0.11332033685403355,0.00776153911876006
0.11277184059653433,0.007545251198236578
0.11222597121992985,0.007330990410647854
0.11168257267261288,0.007118896871846529
0.11114205303416409,0.0069090250375176635
0.11060464370438863,0.006701362390160085
0.1100698720233298,0.00649568467037615
0.10953758180344442,0.006292132149432836
0.1090080075180995,0.00609120890982301
0.10848044864670826,0.005892692585730855
0.10795531846250668,0.005696344504715911
0.10743249364439886,0.005502047581570478
0.10691206586688495,0.005309563684955936
0.10639439822854035,0.005118694742767282
0.10587928367852588,0.004929417605482012
0.10536671543876427,0.004741783638673182
0.10485668766891063,0.004556058070013138
0.10434882870354005,0.004372343314718632
0.1038435662448655,0.004190825475644568
0.1033403482777032,0.004011236045099119
0.10283938717146443,0.0038337141655631307
0.10234032395564328,0.003658102131307264
0.10184376180639163,0.003484538784341666
0.1013491037350838,0.003312867028009102
0.10085695285288457,0.003143225770700076
0.1003668855775055,0.0029750085099832417
0.0998793241798557,0.0028084204661396836
0.09939359181025358,0.0026436142095158164
0.09891029350382056,0.0024805048487402223
0.09842891392826658,0.0023191224395174136
0.09794946807385249,0.002159458733423064
0.09747272443004278,0.002001496551436601
0.09699817886796627,0.0018450323327702163
0.09652607558733917,0.0016904460716596606
0.0960558189603457,0.0015377541041557352
0.09558750820760352,0.0013870325339605928
0.09512191152435893,0.0012377894781946824
0.09465852460203741,0.0010900014667658546
0.0941970045739401,0.0009439042531793609
0.09373794808799332,0.0007994115219763132
0.09328128684042883,0.0006561711348460201
0.09282657582596847,0.0005141726959195121
0.09237433039585735,0.00037376137248953386
0.09192440054544507,0.00023449702347758344
0.09147642451235294,0.00009663051603359957
0.09103033069466648,-0.000039817222125778615
0.09058646196499698,-0.00017454192900590474
0.09014461131802148,-0.00030789288031325153
0.08970456895241649,-0.00043976222518214947
0.08926665348851345,-0.0005700272111690131
0.08883055776918322,-0.000698902573515297
0.08839691355192078,-0.0008261045351263908
0.08796544591002944,-0.0009521108871519107
0.08753610312831137,-0.0010767560100411278
0.08710865855504851,-0.0012000519327414261
0.08668304139270235,-0.0013222880043045942
0.08625929529962141,-0.001443147724668349
0.0858376387377099,-0.0015624665064293732
0.0854181732338567,-0.0016807530371484637
0.08500053284043345,-0.001797755393280742
0.08458520958984281,-0.0019135050531740477
0.0841720675062834,-0.0020278812995637428
0.08376111266617206,-0.0021408982926276283
0.08335199518668841,-0.0022529139001437838
0.08294475855900293,-0.0023636114006123344
0.08253920725890826,-0.002473022849757947
0.08213569503615714,-0.0025810969149498092
0.08173387148985621,-0.002687898817208039
0.08133409032564212,-0.0027933771719688633
0.08093600109873773,-0.0028975971484986127
0.08053995747112713,-0.0030005073106582976
0.08014560895461079,-0.0031021727763169992
0.07975330916797958,-0.003202542058115849
0.07936253410907843,-0.0033012307509535203
0.07897399160088547,-0.0033987030344953114
0.07858705655521157,-0.0034948177421340702
0.07820235533439944,-0.0035899025437970155
0.07781988024440527,-0.0036841744995197135
0.07743932110984307,-0.0037771838256398355
0.07706067708661665,-0.0038690841286005842
0.07668408825337905,-0.003959562222736941
0.07630959866390057,-0.00404886389770382
0.07593693290473845,-0.0041369365009776725
0.07556539126677514,-0.004223989786301737
0.07519540661001708,-0.004309821520625528
0.07482703385795787,-0.004394431184038445
0.07446032975940779,-0.004477768023609066
0.07409572100816038,-0.004559966381065898
0.07373306496415895,-0.004641422705438708
0.07337247883957805,-0.004721686917696565
0.07301346883841743,-0.00480105680346019
0.07265641107276666,-0.004879068924342809
0.07230112625795136,-0.004955902612641712
0.07194797924598975,-0.005031956696799274
0.07159602782208381,-0.0051069940630086895
0.07124574156114191,-0.0051814148685814096
0.07089690083699883,-0.005254733362282087
0.07054991732040512,-0.005327019577500102
0.07020503502900532,-0.005398444055748364
0.06986135266925776,-0.005468880222428475
0.0695193393699901,-0.005538331118828008
0.0691789504057818,-0.005606866073621158
0.0688396572502165,-0.005674360671488003
0.06850188417457491,-0.005740886546279506
0.06816597727332332,-0.005806513332198643
0.06783117001501181,-0.005871116009896468
0.06749788661896046,-0.005934766151871705
0.06716647312794927,-0.005997533331187345
0.06683674988393534,-0.006059148068601926
0.06650847464149505,-0.006119976716054285
0.06618219281741033,-0.006180004270461826
0.06585717450345638,-0.006239038706132561
0.06553372680868709,-0.006297084173704024
0.06521215471262044,-0.006354279404705028
0.06489239064205037,-0.006410949308552094
0.06457436449944873,-0.006466649683199245
0.06425828947861961,-0.006521603717273886
0.06394378699596841,-0.006576166632005114
0.0636311054780666,-0.006629809563279196
0.06331978803834366,-0.006682866276441235
0.06301012247191698,-0.006735397090406706
0.06270174429196725,-0.006787551465653211
0.0623949972898648,-0.006838523068044596
0.06208946288347774,-0.006888927933220484
0.06178581969196167,-0.006938826671619203
0.061484052152428144,-0.0069882237267706445
0.06118383759482134,-0.007036607529440668
0.06088554373914562,-0.007084365125674226
0.060588693831910206,-0.007131784363955956
0.06029349460026631,-0.007178717668524208
0.05999932756367705,-0.007224655065608898
0.05970697418023263,-0.007269916465462299
0.059415912479431336,-0.0073144612904092
